0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.003221549559384584,-0.0005691132391802967,0.001234795432537794,-1.751036167144775,-0.4817166328430176,-9.674824714660645,1473.0,1467.0,1457.0,1696.0,172.42,172.18,3.24,-2.51
0.004271265119314194,-0.0005422386457212269,0.0009137304150499403,-1.750471353530884,-0.484906405210495,-9.672626495361328,1473.0,1467.0,1457.0,1696.0,172.41,172.18,3.24,-2.51
0.004485620651394129,-0.001441714353859425,0.0005533593939617276,-1.751477956771851,-0.4811432361602783,-9.672662734985352,1473.0,1467.0,1457.0,1696.0,172.42,172.18,3.24,-2.51
0.004407049156725407,-0.001060020527802408,0.0008398043573834002,-1.750692367553711,-0.4826461672782898,-9.673406600952148,1473.0,1467.0,1457.0,1696.0,172.42,172.18,3.24,-2.51
0.004824582021683455,0.0004203122516628355,0.001746558700688183,-1.750614404678345,-0.4818098247051239,-9.671209335327148,1473.0,1467.0,1457.0,1696.0,172.42,172.18,3.24,-2.51
0.004188492894172668,-0.0005927446181885898,0.001460726023651659,-1.748470306396484,-0.481797069311142,-9.675138473510742,1473.0,1467.0,1457.0,1696.0,172.42,172.18,3.24,-2.51
0.004593631718307734,-0.0002444474957883358,0.00151141406968236,-1.749362945556641,-0.4826205372810364,-9.673750877380371,1473.0,1467.0,1457.0,1696.0,172.42,172.18,3.24,-2.51
0.003373336512595415,-0.0003597128670662642,0.0009807547321543097,-1.753597378730774,-0.4820360839366913,-9.6657075881958,1473.0,1467.0,1457.0,1696.0,172.42,172.18,3.24,-2.51
0.003442706074565649,-0.0006034199614077806,0.001110485871322453,-1.751220107078552,-0.485663115978241,-9.67094898223877,1473.0,1467.0,1457.0,1696.0,172.42,172.18,3.24,-2.5
0.004636459052562714,-0.001022107899188995,0.0009498184081166983,-1.752910017967224,-0.4805395603179932,-9.672475814819336,1473.0,1467.0,1457.0,1696.0,172.42,172.18,3.24,-2.5
0.004288863390684128,-0.001973312580958009,0.0002414707851130515,-1.753286242485046,-0.4835967421531677,-9.671156883239746,1473.0,1467.0,1457.0,1696.0,172.42,172.18,3.24,-2.5
0.003703578375279903,9.83860227279365e-05,0.0008784385281614959,-1.74941611289978,-0.4853220880031586,-9.677270889282227,1473.0,1467.0,1457.0,1696.0,172.42,172.18,3.24,-2.5
0.004023672081530094,-0.0011454924242571,0.0005762152140960097,-1.753200888633728,-0.4833022952079773,-9.673164367675781,1473.0,1467.0,1457.0,1696.0,172.42,172.18,3.24,-2.5
0.00337868882343173,-0.001976936124265194,0.0005342162912711501,-1.75164520740509,-0.4880599975585938,-9.677578926086426,1473.0,1467.0,1457.0,1696.0,172.42,172.18,3.24,-2.5
0.003842563135549426,-0.001803224324248731,0.0004232759529259056,-1.750473618507385,-0.4847272932529449,-9.672304153442383,1473.0,1467.0,1457.0,1696.0,172.42,172.18,3.24,-2.5
0.003715347265824676,-0.0003017952258232981,0.001326858415268362,-1.748221516609192,-0.4822041690349579,-9.67568302154541,1473.0,1467.0,1457.0,1696.0,172.42,172.18,3.24,-2.5
0.003198737278580666,-0.001971871126443148,0.0008542757714167237,-1.750008702278137,-0.4902443885803223,-9.674314498901367,1473.0,1467.0,1457.0,1696.0,172.42,172.18,3.24,-2.5
0.003096374915912747,-0.0009080294403247535,0.0007955488399602473,-1.74691379070282,-0.4832519888877869,-9.675857543945312,1473.0,1467.0,1457.0,1696.0,172.42,172.18,3.24,-2.5
0.004183865152299404,-0.001636215136386454,0.0005202344036661088,-1.751788377761841,-0.4810814261436462,-9.671893119812012,1473.0,1467.0,1457.0,1696.0,172.42,172.18,3.24,-2.5
0.004732371773570776,0.0001884317753138021,0.0007942543015815318,-1.754522800445557,-0.4830695986747742,-9.672684669494629,1473.0,1467.0,1457.0,1696.0,172.41,172.18,3.24,-2.5
0.003484551096335053,-5.309675907483324e-05,0.001429221709258854,-1.753518104553223,-0.4837872982025146,-9.675251960754395,1473.0,1467.0,1457.0,1696.0,172.41,172.18,3.24,-2.5
0.004408594220876694,-0.00166612199973315,0.00117593421600759,-1.745591402053833,-0.4853624403476715,-9.672788619995117,1473.0,1467.0,1457.0,1696.0,172.41,172.18,3.24,-2.5
0.005091377533972263,-1.628478457860183e-05,0.000546977564226836,-1.75153112411499,-0.482633113861084,-9.673619270324707,1473.0,1467.0,1457.0,1696.0,172.41,172.18,3.24,-2.5
0.004880942404270172,-0.0004450134292710572,0.0006580773624591529,-1.748460531234741,-0.4826995730400085,-9.674012184143066,1473.0,1467.0,1457.0,1696.0,172.41,172.18,3.24,-2.5
0.004298731684684753,-0.001787088112905622,0.000657512282487005,-1.755635023117065,-0.483124703168869,-9.672551155090332,1473.0,1467.0,1457.0,1696.0,172.41,172.18,3.24,-2.5
0.004664940293878317,-0.0009439654531888664,0.001203310093842447,-1.752517819404602,-0.4844214022159576,-9.672564506530762,1473.0,1467.0,1457.0,1696.0,172.41,172.18,3.24,-2.5
0.004316791892051697,-0.0001735675614327192,0.001543736201710999,-1.752753019332886,-0.4855581521987915,-9.669757843017578,1473.0,1467.0,1457.0,1696.0,172.41,172.18,3.24,-2.5
0.003649389138445258,0.0002668654778972268,0.001389141543768346,-1.753077983856201,-0.4882654249668121,-9.6714506149292,1473.0,1467.0,1457.0,1696.0,172.41,172.18,3.24,-2.5
0.003527514403685927,-0.00153300235979259,0.0006745010032318532,-1.750439763069153,-0.4826722145080566,-9.678938865661621,1473.0,1467.0,1457.0,1696.0,172.41,172.18,3.24,-2.5
0.004215686582028866,-0.001251681940630078,0.0009129495010711253,-1.751052021980286,-0.483111709356308,-9.672911643981934,1473.0,1467.0,1457.0,1696.0,172.41,172.18,3.24,-2.5
0.003066225908696651,-0.001659488189034164,0.000720363634172827,-1.751941680908203,-0.4802474975585938,-9.671531677246094,1473.0,1467.0,1457.0,1696.0,172.41,172.17,3.24,-2.5
0.003460831241682172,-0.001919168164022267,0.0006168558029457927,-1.748111605644226,-0.481560617685318,-9.67607593536377,1473.0,1467.0,1457.0,1696.0,172.41,172.17,3.24,-2.5
0.003415925661101937,-0.000400942750275135,0.0008702555205672979,-1.754877328872681,-0.4828529357910156,-9.677789688110352,1473.0,1467.0,1457.0,1696.0,172.41,172.17,3.24,-2.5
0.002925518667325377,-0.001150455558672547,0.0005747648538090289,-1.751811742782593,-0.4849237501621246,-9.67223072052002,1473.0,1467.0,1457.0,1696.0,172.41,172.17,3.24,-2.5
0.003595765447244048,-0.0009114611311815679,0.0008728004177100956,-1.752489447593689,-0.4854545891284943,-9.672561645507812,1473.0,1467.0,1457.0,1696.0,172.41,172.17,3.24,-2.5
0.004272274672985077,0.0004421461198944598,0.001221790444105864,-1.752741456031799,-0.4888717830181122,-9.672438621520996,1473.0,1467.0,1457.0,1696.0,172.41,172.17,3.24,-2.5
0.00431419350206852,0.0003451636875979602,0.001749193179421127,-1.751063108444214,-0.4851443469524384,-9.675437927246094,1473.0,1467.0,1457.0,1696.0,172.41,172.17,3.24,-2.5
0.004641457460820675,0.0001535462797619402,0.002055345568805933,-1.747024893760681,-0.481249213218689,-9.675981521606445,1473.0,1467.0,1457.0,1696.0,172.41,172.17,3.24,-2.5
0.003164367750287056,-0.001085621654056013,0.0009647674742154777,-1.751986980438232,-0.4845562875270844,-9.673500061035156,1473.0,1467.0,1457.0,1696.0,172.41,172.17,3.24,-2.5
0.002984815509989858,-0.001266451668925583,0.0005728182150050998,-1.749542355537415,-0.4862688481807709,-9.671178817749023,1473.0,1467.0,1457.0,1696.0,172.41,172.17,3.24,-2.5
0.003633383894339204,2.156869595637545e-05,0.0009559484897181392,-1.74997079372406,-0.48382768034935,-9.670862197875977,1473.0,1467.0,1457.0,1696.0,172.41,172.17,3.24,-2.5
0.003738286439329386,0.0004109512665309012,0.001249873079359531,-1.749745845794678,-0.4803701341152191,-9.67469596862793,1474.0,1471.0,1454.0,1637.0,172.41,172.17,3.24,-2.5
0.004958744626492262,8.723101200303063e-05,0.001306853955611587,-1.747910857200623,-0.4806195497512817,-9.673747062683105,1475.0,1476.0,1451.0,1557.0,172.41,172.17,3.24,-2.5
0.004433392081409693,0.0004945159307681024,0.002031096490100026,-1.749324679374695,-0.4866280555725098,-9.670782089233398,1477.0,1481.0,1447.0,1487.0,172.41,172.17,3.24,-2.5
0.003584198420867324,0.0009018334676511586,0.001464216620661318,-1.746865510940552,-0.486858993768692,-9.677491188049316,1477.0,1481.0,1447.0,1492.0,172.41,172.17,3.24,-2.5
0.003584946971386671,-0.0005504804430529475,0.0006691095186397433,-1.754293441772461,-0.4822027087211609,-9.680132865905762,1477.0,1481.0,1447.0,1485.0,172.41,172.17,3.24,-2.5
0.004071000032126904,-0.0004419669858179986,0.0008402559906244278,-1.753582239151001,-0.4845714271068573,-9.675785064697266,1477.0,1481.0,1447.0,1485.0,172.41,172.17,3.24,-2.5
0.004153430927544832,-0.0004250519850756973,0.0007945597171783447,-1.753539443016052,-0.483563631772995,-9.672341346740723,1477.0,1481.0,1447.0,1485.0,172.41,172.17,3.24,-2.5
0.004151493310928345,-0.0002523302973713726,0.001166267087683082,-1.75583815574646,-0.4855159819126129,-9.671154022216797,1477.0,1481.0,1447.0,1485.0,172.4,172.17,3.24,-2.5
0.003734498284757137,-0.001458321348764002,0.0007128668949007988,-1.752766728401184,-0.4856947660446167,-9.676260948181152,1477.0,1481.0,1447.0,1485.0,172.4,172.16,3.24,-2.5
0.003656527260318398,-0.0006538823945447803,0.0009036628762260079,-1.744955897331238,-0.4854930937290192,-9.672664642333984,1477.0,1481.0,1447.0,1485.0,172.4,172.16,3.24,-2.5
0.004671251401305199,0.0005925371660850942,0.001014457084238529,-1.747525811195374,-0.4876722097396851,-9.669973373413086,1477.0,1481.0,1447.0,1485.0,172.4,172.16,3.24,-2.5
0.003828311804682016,0.0006852379301562905,0.00127524056006223,-1.751890659332275,-0.4827810823917389,-9.670001029968262,1477.0,1481.0,1447.0,1485.0,172.4,172.16,3.24,-2.5
0.004015810322016478,-0.0004413955903146416,0.001299300347454846,-1.75312328338623,-0.4817947149276733,-9.673255920410156,1477.0,1481.0,1447.0,1485.0,172.4,172.16,3.24,-2.5
0.002743733581155539,-0.0007228026515804231,0.001186755951493979,-1.753248453140259,-0.4841204285621643,-9.672606468200684,1477.0,1481.0,1447.0,1485.0,172.4,172.16,3.24,-2.5
0.003640355775132775,-0.001578848925419152,0.001268497086130083,-1.753054976463318,-0.4821857511997223,-9.67657470703125,1477.0,1481.0,1447.0,1485.0,172.39,172.16,3.24,-2.5
0.003873472101986408,-0.001673629158176482,0.001071652630344033,-1.748495936393738,-0.4853231906890869,-9.670690536499023,1477.0,1481.0,1447.0,1485.0,172.39,172.15,3.24,-2.5
0.003472988028079271,-0.001094481558538973,0.001048433710820973,-1.747271180152893,-0.4800948202610016,-9.672134399414062,1477.0,1481.0,1447.0,1485.0,172.39,172.15,3.24,-2.51
0.003333530388772488,-0.002240566536784172,0.000995079753920436,-1.749816417694092,-0.4810700416564941,-9.677668571472168,1477.0,1481.0,1447.0,1485.0,172.39,172.15,3.24,-2.51
0.004302042070776224,-0.0005648328806273639,0.0009716226486489177,-1.753931999206543,-0.48159059882164,-9.669734001159668,1477.0,1481.0,1447.0,1485.0,172.38,172.15,3.24,-2.51
0.004088412038981915,-0.002217457629740238,0.0007174730417318642,-1.749761939048767,-0.4867877960205078,-9.667803764343262,1477.0,1481.0,1447.0,1485.0,172.38,172.15,3.24,-2.51
0.003695907769724727,-0.002070008544251323,0.0003865468315780163,-1.74604320526123,-0.4873800277709961,-9.670268058776855,1477.0,1481.0,1447.0,1485.0,172.38,172.14,3.24,-2.51
0.004002925008535385,5.286089799483307e-05,0.000887285394128412,-1.750095248222351,-0.4860509932041168,-9.669245719909668,1477.0,1481.0,1447.0,1485.0,172.38,172.14,3.24,-2.51
0.003813662100583315,-9.095131827052683e-05,0.001304151955991983,-1.750941276550293,-0.4868462383747101,-9.672167778015137,1477.0,1481.0,1447.0,1485.0,172.38,172.14,3.24,-2.51
0.003734942292794585,-0.001743385335430503,0.001143847825005651,-1.754859805107117,-0.4833268523216248,-9.674308776855469,1477.0,1481.0,1447.0,1485.0,172.37,172.14,3.24,-2.51
0.003600512864068151,-0.0009897374548017979,0.0005286424420773983,-1.753014922142029,-0.4847562611103058,-9.670512199401855,1477.0,1481.0,1447.0,1485.0,172.37,172.14,3.24,-2.51
0.004037042148411274,-0.0004025597008876503,0.000957535405177623,-1.749114871025085,-0.4848097562789917,-9.66954517364502,1477.0,1481.0,1447.0,1485.0,172.37,172.13,3.24,-2.51
0.004245549906045198,-0.001327741774730384,0.001212488627061248,-1.751695036888123,-0.4855659902095795,-9.6654691696167,1477.0,1481.0,1447.0,1485.0,172.37,172.13,3.24,-2.51
0.003880632342770696,-0.001101464498788118,0.0005448578740470111,-1.749042272567749,-0.4868657290935516,-9.67567253112793,1477.0,1481.0,1447.0,1485.0,172.36,172.13,3.24,-2.51
0.004395850468426943,0.0006222856463864446,0.001115755410864949,-1.750629544258118,-0.4874275922775269,-9.675654411315918,1477.0,1481.0,1447.0,1485.0,172.36,172.13,3.24,-2.51
0.004291067831218243,-0.001066061551682651,0.001232177019119263,-1.750320076942444,-0.4874635934829712,-9.667490005493164,1477.0,1481.0,1447.0,1485.0,172.36,172.12,3.24,-2.51
0.004441646859049797,0.0004345006309449673,0.001201667706482112,-1.761772394180298,-0.4862299561500549,-9.67900276184082,1477.0,1481.0,1447.0,1485.0,172.36,172.12,3.24,-2.51
0.003694221843034029,-0.00181835179682821,0.0004532182647380978,-1.754365563392639,-0.4856049120426178,-9.676713943481445,1477.0,1481.0,1447.0,1485.0,172.36,172.12,3.24,-2.51
0.003446791088208556,-0.00131221313495189,0.0009626498213037848,-1.752384185791016,-0.4829734563827515,-9.676691055297852,1477.0,1481.0,1447.0,1485.0,172.35,172.12,3.24,-2.51
0.002949259709566832,-0.0002186621713917702,0.001365272677503526,-1.752686023712158,-0.4808489978313446,-9.673480033874512,1476.0,1481.0,1447.0,1485.0,172.35,172.12,3.24,-2.51
0.003793715033680201,-0.0002239415771327913,0.0008570351055823267,-1.74756121635437,-0.4834812581539154,-9.672100067138672,1477.0,1481.0,1447.0,1485.0,172.35,172.11,3.24,-2.51
0.003789184149354696,-0.0001840217009885237,0.001197163481265306,-1.75206983089447,-0.4837782680988312,-9.672800064086914,1477.0,1481.0,1447.0,1485.0,172.35,172.11,3.24,-2.51
0.004620070569217205,-0.0004488806589506567,0.0009393958025611937,-1.749911904335022,-0.4793078005313873,-9.671204566955566,1477.0,1481.0,1447.0,1485.0,172.35,172.11,3.24,-2.51
0.005243153776973486,-5.126401447341777e-05,0.0008112223003990948,-1.749172449111938,-0.4820547699928284,-9.670188903808594,1477.0,1481.0,1447.0,1485.0,172.34,172.11,3.24,-2.5
0.004204159136861563,-0.001280924305319786,0.0008190813241526484,-1.75230085849762,-0.483567088842392,-9.670034408569336,1477.0,1481.0,1447.0,1485.0,172.34,172.1,3.24,-2.5
0.003553221002221107,-0.001658290391787887,0.001309715793468058,-1.756447315216064,-0.4833266139030457,-9.670936584472656,1477.0,1481.0,1447.0,1485.0,172.34,172.1,3.24,-2.5
0.003976334352046251,-0.002361970022320747,0.001770861679688096,-1.75371789932251,-0.4782876074314117,-9.668004035949707,1477.0,1481.0,1447.0,1485.0,172.34,172.1,3.24,-2.5
0.004600623156875372,-0.002070581074804068,0.0009908240754157305,-1.753748774528503,-0.4816929697990417,-9.673508644104004,1476.0,1481.0,1447.0,1485.0,172.34,172.1,3.24,-2.5
0.004041705280542374,-0.001708548166789114,0.0006079952581785619,-1.748572707176208,-0.4815230071544647,-9.667183876037598,1476.0,1481.0,1447.0,1485.0,172.33,172.1,3.24,-2.5
0.004426240921020508,-0.001527898944914341,0.0004234942607581615,-1.752616167068481,-0.4793765842914581,-9.670271873474121,1476.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.003415784332901239,-0.001604255754500628,0.0008421738166362047,-1.749372601509094,-0.4828533232212067,-9.667323112487793,1476.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.004511424340307713,-0.0004582509573083371,0.001713330391794443,-1.748987913131714,-0.4847502112388611,-9.668370246887207,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.0042113047093153,-0.0007814462296664715,0.001402433728799224,-1.754127979278564,-0.4811528623104095,-9.667860984802246,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.004113911185413599,0.0002273171849083155,0.0008894805214367807,-1.752144336700439,-0.4804350733757019,-9.671821594238281,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.004307268187403679,-0.0001597000955371186,0.001016895985230803,-1.753480792045593,-0.4846416413784027,-9.672383308410645,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.003882227931171656,-0.001119717955589294,0.001209992333315313,-1.753706336021423,-0.483791708946228,-9.665910720825195,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.00525979045778513,-0.0007252583163790405,0.001492991694249213,-1.752249717712402,-0.4808824956417084,-9.673385620117188,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.004224278498440981,-0.0007658194517716765,0.00122669548727572,-1.756119251251221,-0.485512763261795,-9.676515579223633,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.00306568737141788,-0.001702276524156332,0.0004141604003962129,-1.756577014923096,-0.4850377440452576,-9.670185089111328,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.004193549510091543,-0.001551789348013699,0.0009609427652321756,-1.751687407493591,-0.4826412200927734,-9.670178413391113,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.004179374780505896,0.000962347665335983,0.001416234881617129,-1.746201276779175,-0.4769303202629089,-9.66813850402832,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.004258083179593086,0.0002093927178066224,0.001178928650915623,-1.747229814529419,-0.4825401604175568,-9.676487922668457,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.003693501465022564,-0.001078835921362042,0.001005111378617585,-1.753234267234802,-0.4825153350830078,-9.674453735351562,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.002999238669872284,-0.000941822596359998,0.001452510477975011,-1.753426194190979,-0.4820165634155273,-9.672445297241211,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.002924391068518162,-0.001978650223463774,0.0009813319193199277,-1.75255024433136,-0.4774290323257446,-9.671574592590332,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.003871325869113207,2.191527755712741e-06,0.0008258564630523324,-1.747849464416504,-0.4813694655895233,-9.673761367797852,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.004424479324370623,-0.0008276047883555293,0.001151507021859288,-1.749728679656982,-0.4854820370674133,-9.670987129211426,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.004438287112861872,-0.0007098432979546487,0.001113431411795318,-1.755945801734924,-0.487764447927475,-9.674025535583496,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.003644224954769015,-0.0009176935418508947,0.001379990950226784,-1.751596212387085,-0.4810762107372284,-9.671319961547852,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.005197970662266016,-0.0001177293452201411,0.001596004236489534,-1.751821041107178,-0.4825621247291565,-9.672160148620605,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.005090961698442698,-0.0007213491480797529,0.001083672977983952,-1.751972079277039,-0.4849183559417725,-9.667315483093262,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.003553250804543495,-0.001534133683890104,0.0007156580686569214,-1.75342857837677,-0.4807311594486237,-9.669211387634277,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.003135081147775054,-0.002003556583076715,0.0006535588763654232,-1.752999901771545,-0.4833716452121735,-9.66443157196045,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.00341427861712873,-0.0002201588067691773,0.001329936902038753,-1.749422311782837,-0.4849524199962616,-9.669207572937012,1477.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.51
0.003580574877560139,-0.001421713852323592,0.0009407704928889871,-1.749551892280579,-0.4891498386859894,-9.673240661621094,1476.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.5
0.003686136798933148,-0.002292338525876403,0.0003607735270634294,-1.753628611564636,-0.4833815395832062,-9.671253204345703,1476.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.51
0.00378744094632566,-0.001863051787950099,0.001103942980989814,-1.751824617385864,-0.4821338355541229,-9.67315673828125,1476.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.51
0.004015173763036728,-0.00124868715647608,0.001036826288327575,-1.754475593566895,-0.4845775663852692,-9.672818183898926,1476.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.51
0.004021065775305033,8.360278297914192e-05,0.0005720847402699292,-1.749840259552002,-0.4859238266944885,-9.675161361694336,1476.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.51
0.00383177911862731,-0.001088537741452456,0.001336111570708454,-1.745898723602295,-0.4850155711174011,-9.669994354248047,1476.0,1481.0,1447.0,1485.0,172.32,172.09,3.24,-2.51
0.004002354573458433,-0.001800016150809824,0.0004977735807187855,-1.749626398086548,-0.4862483441829681,-9.672467231750488,1476.0,1481.0,1447.0,1485.0,172.33,172.09,3.24,-2.51
0.004175588022917509,-0.0006655294564552605,0.0006454079411923885,-1.748241424560547,-0.4856653213500977,-9.670244216918945,1476.0,1481.0,1447.0,1485.0,172.32,172.09,3.24,-2.51
0.004323367960751057,-0.001212536240927875,0.0007133585168048739,-1.751746535301208,-0.4787328839302063,-9.668720245361328,1476.0,1481.0,1447.0,1485.0,172.32,172.09,3.24,-2.5
0.0043956502340734,-0.001187853398732841,0.000942251062951982,-1.752324461936951,-0.4838160574436188,-9.671294212341309,1476.0,1481.0,1447.0,1485.0,172.32,172.09,3.24,-2.5
0.004037405829876661,-0.0009891680674627423,0.0009649767889641225,-1.748900651931763,-0.4893286526203156,-9.667080879211426,1476.0,1481.0,1447.0,1485.0,172.32,172.09,3.24,-2.5
0.004471701104193926,-0.0008711809059605002,0.0008380470681004226,-1.750644564628601,-0.4860705137252808,-9.669574737548828,1476.0,1481.0,1447.0,1485.0,172.32,172.09,3.24,-2.5
0.00337488017976284,-0.001025110599584877,0.000839988817460835,-1.75402307510376,-0.485029548406601,-9.665982246398926,1476.0,1481.0,1447.0,1485.0,172.32,172.09,3.24,-2.5
0.004071008414030075,0.001092259888537228,0.001262177363969386,-1.752613663673401,-0.4829346239566803,-9.67171573638916,1476.0,1481.0,1447.0,1485.0,172.32,172.09,3.24,-2.5
0.003892379347234964,-0.0001878583716461435,0.0006240061484277248,-1.75657331943512,-0.486991673707962,-9.671940803527832,1476.0,1481.0,1447.0,1485.0,172.32,172.09,3.24,-2.5
0.003614820307120681,-0.0004853772989008576,0.00121981673873961,-1.751844525337219,-0.4884888529777527,-9.66743278503418,1476.0,1481.0,1447.0,1485.0,172.32,172.09,3.24,-2.5
0.003775753313675523,-8.828753925627097e-05,0.001086770207621157,-1.752271771430969,-0.4826546609401703,-9.667740821838379,1476.0,1481.0,1447.0,1485.0,172.32,172.09,3.24,-2.5
0.004042059648782015,-0.0001091813392122276,0.001056555425748229,-1.749918580055237,-0.4787277281284332,-9.671086311340332,1476.0,1481.0,1447.0,1485.0,172.32,172.09,3.24,-2.5
