0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.003758847713470459,-0.002036347286775708,0.001269796164706349,-1.549697041511536,-0.6870047450065613,-9.697569847106934,1490.0,1486.0,1455.0,1485.0,179.98,179.59,3.23,-1.3
0.004537084605544806,-0.002481592819094658,0.001580682583153248,-1.549274682998657,-0.6909067034721375,-9.697775840759277,1490.0,1486.0,1456.0,1485.0,179.97,179.58,3.23,-1.3
0.004186344798654318,-0.0009272765601053834,0.001266050385311246,-1.548352718353271,-0.6886548399925232,-9.697279930114746,1490.0,1486.0,1456.0,1485.0,179.97,179.58,3.23,-1.3
0.005090811289846897,-0.0003104405768681318,0.0009372077765874565,-1.558214545249939,-0.6863288879394531,-9.696672439575195,1490.0,1486.0,1456.0,1485.0,179.96,179.58,3.23,-1.3
0.005167368333786726,-6.873178062960505e-05,0.0005125966272316873,-1.554098963737488,-0.6933276653289795,-9.693817138671875,1490.0,1486.0,1456.0,1485.0,179.96,179.57,3.23,-1.3
0.003356833476573229,0.0007992680184543133,0.001781139988452196,-1.549965500831604,-0.6888123154640198,-9.701825141906738,1490.0,1486.0,1456.0,1485.0,179.95,179.57,3.23,-1.3
0.002852758625522256,-0.0003339788527227938,0.001163271255791187,-1.549394726753235,-0.6818826198577881,-9.700164794921875,1490.0,1486.0,1456.0,1485.0,179.95,179.56,3.23,-1.3
0.004258085042238235,-0.0003763327549677342,0.001124744419939816,-1.545993685722351,-0.6837332844734192,-9.702442169189453,1490.0,1486.0,1456.0,1485.0,179.94,179.56,3.23,-1.3
0.00492086773738265,-0.000953908369410783,0.00106314045842737,-1.553915977478027,-0.6909071803092957,-9.69764232635498,1490.0,1486.0,1455.0,1485.0,179.94,179.56,3.23,-1.3
0.003724762238562107,-0.000251262856181711,0.001207915367558599,-1.548384308815002,-0.6932917833328247,-9.695738792419434,1490.0,1486.0,1455.0,1485.0,179.94,179.55,3.23,-1.3
0.002265565097332001,-0.0009344567661173642,0.001782825565896928,-1.555191040039062,-0.6852290630340576,-9.693939208984375,1490.0,1486.0,1456.0,1485.0,179.94,179.55,3.23,-1.3
0.003796597244217992,7.588900189148262e-06,0.001447758171707392,-1.550727248191833,-0.6846354603767395,-9.69275951385498,1490.0,1486.0,1456.0,1485.0,179.93,179.55,3.23,-1.3
0.004720851313322783,-0.0008115340606309474,0.0008046504808589816,-1.549297213554382,-0.692225992679596,-9.697443008422852,1490.0,1486.0,1455.0,1485.0,179.93,179.54,3.23,-1.3
0.003973257727921009,0.0004365961067378521,0.001393371028825641,-1.542838454246521,-0.6917732954025269,-9.696820259094238,1490.0,1486.0,1456.0,1485.0,179.93,179.54,3.23,-1.3
0.004026014357805252,0.0001403519563609734,0.001019501010887325,-1.543996214866638,-0.6926212906837463,-9.70040225982666,1490.0,1486.0,1456.0,1485.0,179.91,179.54,3.23,-1.3
0.004230113234370947,-0.001458886195905507,0.001121438574045897,-1.547932863235474,-0.702467143535614,-9.698795318603516,1490.0,1486.0,1456.0,1485.0,179.9,179.54,3.23,-1.3
0.007416467647999525,-0.0007968620047904551,0.004965098574757576,-1.554607033729553,-0.6890501976013184,-9.706329345703125,1490.0,1486.0,1456.0,1485.0,179.88,179.54,3.23,-1.29
0.01101583242416382,0.0005296336603350937,0.006847058422863483,-1.553265929222107,-0.6822665929794312,-9.689291000366211,1490.0,1486.0,1456.0,1485.0,179.87,179.55,3.23,-1.29
0.01335153169929981,0.0007207189337350428,0.00594552606344223,-1.549878835678101,-0.6986916661262512,-9.690531730651855,1490.0,1486.0,1456.0,1485.0,179.84,179.55,3.23,-1.28
0.009726526215672493,0.0003424451278988272,0.004838336259126663,-1.554121613502502,-0.6952187418937683,-9.713203430175781,1490.0,1486.0,1456.0,1485.0,179.81,179.55,3.23,-1.27
0.007903666235506535,-0.001804100116714835,0.003274365561082959,-1.534861207008362,-0.6878951787948608,-9.703283309936523,1490.0,1486.0,1455.0,1485.0,179.78,179.56,3.23,-1.26
0.004597268532961607,-0.002011281903833151,0.002770064398646355,-1.575121164321899,-0.6841979622840881,-9.688620567321777,1490.0,1486.0,1455.0,1485.0,179.74,179.56,3.23,-1.26
0.001193174393847585,-0.002070707967504859,0.0008867984870448709,-1.553429365158081,-0.6880744695663452,-9.666332244873047,1490.0,1486.0,1455.0,1485.0,179.7,179.56,3.23,-1.27
0.002975444309413433,-0.001550002489238977,0.0003406943578738719,-1.548163056373596,-0.6857014894485474,-9.731297492980957,1490.0,1486.0,1455.0,1485.0,179.66,179.56,3.23,-1.27
0.005326292011886835,-0.0008603749447502196,0.0004674222436733544,-1.540573239326477,-0.7057105898857117,-9.697568893432617,1490.0,1486.0,1455.0,1485.0,179.62,179.56,3.23,-1.26
0.004519394133239985,-0.0003059451992157847,0.001144072390161455,-1.562350392341614,-0.6960415244102478,-9.683897018432617,1490.0,1486.0,1455.0,1485.0,179.58,179.56,3.23,-1.26
0.002354417229071259,-0.001818723045289516,0.001501411781646311,-1.547619700431824,-0.6760545969009399,-9.695463180541992,1490.0,1486.0,1455.0,1485.0,179.54,179.56,3.23,-1.27
0.003739651292562485,-4.757958777190652e-06,0.001039685215801001,-1.542629361152649,-0.6870130896568298,-9.70614242553711,1490.0,1486.0,1455.0,1485.0,179.5,179.56,3.23,-1.27
0.00656832056120038,-0.001293123932555318,0.0002796089393086731,-1.556151628494263,-0.705556333065033,-9.70139217376709,1490.0,1486.0,1455.0,1485.0,179.46,179.56,3.23,-1.26
0.005176970735192299,-0.0005850029992870986,0.0001367278018733487,-1.54364800453186,-0.6987055540084839,-9.688756942749023,1490.0,1486.0,1456.0,1485.0,179.44,179.55,3.23,-1.26
0.003760329214856029,-0.00034094657166861,0.0003488204383756965,-1.557519793510437,-0.7005981802940369,-9.699993133544922,1490.0,1486.0,1456.0,1485.0,179.44,179.55,3.23,-1.26
0.002806525910273194,-0.001310294377617538,9.97134848148562e-05,-1.540910959243774,-0.6863623261451721,-9.706549644470215,1490.0,1486.0,1456.0,1485.0,179.42,179.55,3.23,-1.26
0.003787157358601689,-0.001406808500178158,0.0006689419969916344,-1.551389575004578,-0.7058243155479431,-9.692172050476074,1490.0,1486.0,1456.0,1485.0,179.4,179.55,3.23,-1.26
0.004719737451523542,-0.0009230730356648564,0.00256679835729301,-1.540848851203918,-0.6896922588348389,-9.700777053833008,1490.0,1486.0,1455.0,1485.0,179.41,179.55,3.23,-1.26
0.003067703917622566,-0.001074155676178634,-0.0002222066541435197,-1.544324636459351,-0.691609799861908,-9.699908256530762,1490.0,1486.0,1456.0,1485.0,179.4,179.55,3.23,-1.26
0.003592138411477208,-0.001617459929548204,-8.381317456951365e-06,-1.560681939125061,-0.7008442282676697,-9.690937995910645,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.26
0.003479862120002508,-0.001016866415739059,0.001543478341773152,-1.551407337188721,-0.7037061452865601,-9.690123558044434,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.27
0.003470125608146191,0.0008304354851134121,0.001793659292161465,-1.55415141582489,-0.6917659640312195,-9.706027030944824,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.27
0.003138727508485317,0.0002269552496727556,-0.0003982408088631928,-1.545191645622253,-0.690032422542572,-9.705764770507812,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.27
0.004770613741129637,-0.001786343869753182,0.0008714445866644382,-1.54950475692749,-0.6945858001708984,-9.693506240844727,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.27
0.004635117948055267,-0.0007531500305049121,0.002567216521129012,-1.550217986106873,-0.697892427444458,-9.6962890625,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.27
0.003580192103981972,-0.001239641569554806,0.001593991881236434,-1.549353718757629,-0.6917231678962708,-9.700541496276855,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.27
0.003401619382202625,-0.002153218491002917,9.126270015258342e-05,-1.554160356521606,-0.6909690499305725,-9.70540714263916,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.27
0.004772027023136616,-0.001513143186457455,0.001187687274068594,-1.54767632484436,-0.6964657306671143,-9.698149681091309,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.26
0.004104543942958117,-0.0005864176782779396,0.001769624999724329,-1.553139448165894,-0.6941316723823547,-9.702061653137207,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.26
0.004018954932689667,-0.0003544982755556703,0.000944635015912354,-1.547195553779602,-0.6874644756317139,-9.706694602966309,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.26
0.004175351466983557,-0.002722019329667091,0.0009373307111673057,-1.546561479568481,-0.6940925717353821,-9.699360847473145,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.26
0.005233942531049252,-0.002267343690618873,0.001832121168263257,-1.551433801651001,-0.7014793157577515,-9.694204330444336,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.26
0.003520082216709852,0.0004918959457427263,0.001710854237899184,-1.559555053710938,-0.692899227142334,-9.697157859802246,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.26
0.003453131997957826,-9.282112296205014e-05,-5.380992297432385e-05,-1.55401349067688,-0.690686821937561,-9.70226001739502,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.26
0.004438037518411875,0.001865554018877447,0.0008691803086549044,-1.5496826171875,-0.700323224067688,-9.701054573059082,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.26
0.003308221930637956,-0.0001403842034051195,0.001609773957170546,-1.549619555473328,-0.7007718682289124,-9.704642295837402,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.26
0.002368485322222114,-0.0007728899945504963,0.001506738481111825,-1.547646045684814,-0.6956052780151367,-9.697527885437012,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.26
0.004059506580233574,-0.0001515934418421239,0.001485477085225284,-1.551645159721375,-0.6857743263244629,-9.699244499206543,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.26
0.005166654475033283,-0.0005460186512209475,0.001244912389665842,-1.552743911743164,-0.7000940442085266,-9.694189071655273,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.26
0.004422970116138458,8.920138498069718e-05,0.001473307376727462,-1.55194890499115,-0.6986432075500488,-9.69853687286377,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.26
0.002889942144975066,-0.0005134344100952148,0.0009830682538449764,-1.551939845085144,-0.6921910643577576,-9.70101547241211,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.26
0.003736724378541112,-0.000676535302773118,0.001744665787555277,-1.549431562423706,-0.6876636743545532,-9.70329475402832,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.26
0.005744797177612782,-0.001011054497212172,0.001595214242115617,-1.545542359352112,-0.6970863342285156,-9.700305938720703,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.26
0.004032645840197802,-0.001047674682922661,0.0002999574935529381,-1.546590566635132,-0.6993210315704346,-9.70309066772461,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.26
0.00389461824670434,-0.0006650610012002289,0.00124278524890542,-1.550991892814636,-0.6907177567481995,-9.701777458190918,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.26
0.004519549664109945,4.598825398716144e-05,0.002050787676125765,-1.546767115592957,-0.7009212970733643,-9.69783878326416,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.26
0.003117009764537215,-0.0004011287237517536,0.001383432652801275,-1.549468636512756,-0.6981516480445862,-9.700239181518555,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.26
0.002639628481119871,-0.001228456618264318,0.0004428700485732406,-1.546756744384766,-0.6941006779670715,-9.702432632446289,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.26
0.004639445338398218,-0.0004943773383274674,0.001057469984516501,-1.547127962112427,-0.6913036704063416,-9.702157020568848,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.004280409310013056,-0.0006508946535177529,0.001107104704715312,-1.548742532730103,-0.6958362460136414,-9.696934700012207,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.003674505511298776,-0.001451150281354785,0.0014701186446473,-1.549176931381226,-0.6956397294998169,-9.705666542053223,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.004010548815131187,-0.001686807256191969,0.00127798190806061,-1.551739931106567,-0.6939972043037415,-9.701197624206543,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.004329604096710682,-0.0009810045594349504,0.0010105159599334,-1.557276248931885,-0.6947374939918518,-9.690364837646484,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.003470010356977582,-0.0001874485606094822,0.0009141174959950149,-1.554154872894287,-0.6989309787750244,-9.694091796875,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.003800380509346724,0.0009446761687286198,0.001727907219901681,-1.546961545944214,-0.6930571794509888,-9.706399917602539,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.002881421474739909,9.556013537803665e-05,0.001917875371873379,-1.545200109481812,-0.6936755180358887,-9.70103931427002,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.25
0.003635915461927652,-0.001772202202118933,0.0006329125026240945,-1.548089981079102,-0.6927974820137024,-9.701061248779297,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.003964521922171116,-0.0006540319882333279,0.0006291872705332935,-1.550572991371155,-0.6957955956459045,-9.705921173095703,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.00473453663289547,-0.000282174558378756,0.001366851618513465,-1.552577257156372,-0.6974261999130249,-9.704055786132812,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.003986036404967308,-0.0009736436186358333,0.001664053765125573,-1.555021047592163,-0.6980363726615906,-9.699742317199707,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.003888161154463887,-0.0009207209222950041,0.001204313593916595,-1.555205464363098,-0.6968492269515991,-9.698243141174316,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.003989103715866804,-0.0004572379111777991,0.0007223016582429409,-1.549586534500122,-0.6986253261566162,-9.70004653930664,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.003980921115726233,-0.001354079926386476,0.001147156115621328,-1.542736649513245,-0.6939296722412109,-9.69822883605957,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.004416962619870901,-0.0004208374011795968,0.001503801671788096,-1.549416065216064,-0.6941165924072266,-9.699790954589844,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.004487434402108192,0.0002397774369455874,0.001732705510221422,-1.550951600074768,-0.694985568523407,-9.69849681854248,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.00509108230471611,-0.0004715467803180218,0.001775581971742213,-1.555986285209656,-0.6902142763137817,-9.7017183303833,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.25
0.003775254590436816,-0.001358488923870027,0.001230758265592158,-1.556398510932922,-0.6926921010017395,-9.702607154846191,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.003666686592623591,-0.001110954442992806,0.0009300786186940968,-1.550228238105774,-0.6957430243492126,-9.697905540466309,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.003064766991883516,-0.001355590764433146,0.001094567589461803,-1.552669644355774,-0.6962811350822449,-9.700297355651855,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.004442466888576746,0.0001163877677754499,0.001926668803207576,-1.547569870948792,-0.6914787888526917,-9.702086448669434,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.25
0.003684924216940999,-0.0008604648755863309,0.001345035620033741,-1.549146056175232,-0.6991541981697083,-9.696508407592773,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.25
0.003657438326627016,-0.0007791638490743935,0.0007307067862711847,-1.550322413444519,-0.6914380788803101,-9.697383880615234,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.003608894534409046,5.088211037218571e-05,0.001227319939061999,-1.551946640014648,-0.6951339840888977,-9.699690818786621,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.002845667069777846,0.0001822711055865511,0.001197666511870921,-1.554666996002197,-0.69178307056427,-9.694973945617676,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.26
0.003847461426630616,-0.0003491597599349916,0.0007989818113856018,-1.55074143409729,-0.6886100769042969,-9.698923110961914,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.26
0.00440826965495944,-0.0001790566457202658,0.001035678898915648,-1.549587726593018,-0.690736711025238,-9.694952011108398,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
0.004304741974920034,-2.469113496772479e-05,0.001926874159835279,-1.551686406135559,-0.6967954039573669,-9.695356369018555,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.25
0.003810024354606867,-0.000423429039074108,0.001652710954658687,-1.553390502929688,-0.6925030946731567,-9.69459342956543,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.25
0.003649310674518347,-0.001255034934729338,0.001449454692192376,-1.549809455871582,-0.6972249746322632,-9.697683334350586,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.25
0.003068675752729177,-0.001531231682747602,0.00146696949377656,-1.550868272781372,-0.6960620284080505,-9.698233604431152,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.25
0.004622109234333038,0.0003069002414122224,0.0008517534006386995,-1.553416728973389,-0.6982753276824951,-9.698944091796875,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.25
0.003756791353225708,-0.0004698341072071344,0.001282402314245701,-1.550063967704773,-0.6899381875991821,-9.699612617492676,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.25
0.003631098195910454,-0.002016553422436118,0.001181665807962418,-1.550365924835205,-0.6937282085418701,-9.69567584991455,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.25
0.004059045575559139,-0.001833121641539037,0.0008663253975100815,-1.551717638969421,-0.695571780204773,-9.698365211486816,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.25
0.004043844994157553,-0.001629881910048425,0.0006230733706615865,-1.548205137252808,-0.6998248100280762,-9.698714256286621,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.003927541431039572,0.0001243143196916208,0.001482333755120635,-1.556258082389832,-0.6914644837379456,-9.698168754577637,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.003672325052320957,-0.0008390969014726579,0.001306169084273279,-1.548700928688049,-0.6883256435394287,-9.695927619934082,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.003089383011683822,-0.001554512185975909,0.001237383577972651,-1.546097159385681,-0.699930727481842,-9.69374942779541,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.003567239735275507,-0.0006332026096060872,0.001244557090103626,-1.54805862903595,-0.6956460475921631,-9.69328498840332,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.004390195477753878,-0.0004939547507092357,0.001196728087961674,-1.552067041397095,-0.6956759095191956,-9.693575859069824,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.003546051913872361,-0.001554188784211874,0.0008397544734179974,-1.55577290058136,-0.6925366520881653,-9.703908920288086,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.003591348417103291,-0.001206080778501928,0.001258798642084002,-1.555979013442993,-0.6924980282783508,-9.702316284179688,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.003817170625552535,8.786988473730162e-05,0.001660827663727105,-1.548606038093567,-0.6940698623657227,-9.698224067687988,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.003136005951091647,9.351999324280769e-06,0.001190075534395874,-1.549476146697998,-0.6953006386756897,-9.694928169250488,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.004934830591082573,9.326537838205695e-05,0.0007590111927129328,-1.551290512084961,-0.6931207776069641,-9.697800636291504,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.004761616699397564,-9.569975372869521e-05,0.001106248120777309,-1.555981397628784,-0.6900953650474548,-9.694108009338379,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.003616987029090524,-0.0004962807870469987,0.001963370479643345,-1.551985502243042,-0.6884378790855408,-9.69480037689209,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.004283028654754162,-0.001221815939061344,0.001411940203979611,-1.548924088478088,-0.6965933442115784,-9.691712379455566,1490.0,1486.0,1456.0,1485.0,179.4,179.55,3.23,-1.25
0.004355850163847208,0.0002878058003261685,0.0007992532337084413,-1.546988129615784,-0.6979986429214478,-9.697089195251465,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.003579074749723077,-0.0005576555849984288,0.001668555894866586,-1.545188784599304,-0.6984682679176331,-9.698101043701172,1490.0,1486.0,1456.0,1485.0,179.4,179.55,3.23,-1.25
0.003282763762399554,-0.001900899456813931,0.001114240381866693,-1.547759056091309,-0.6934223175048828,-9.693493843078613,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.003953491803258657,0.0002486160374246538,0.0009710886515676975,-1.544009327888489,-0.6931432485580444,-9.69398307800293,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.00356904836371541,0.0007241726270876825,0.001259571523405612,-1.549492478370667,-0.6941370368003845,-9.699122428894043,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.004466434009373188,-0.001456801779568195,0.0007623774581588805,-1.549325585365295,-0.6951694488525391,-9.696858406066895,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.003711174242198467,-0.001534059061668813,0.001648191828280687,-1.547027587890625,-0.6971867084503174,-9.696978569030762,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.004386003129184246,0.0003440860309638083,0.002130406908690929,-1.546656131744385,-0.6960213780403137,-9.686417579650879,1490.0,1486.0,1456.0,1485.0,179.4,179.55,3.23,-1.25
0.004397712647914886,0.0004574688209686428,0.001168998423963785,-1.544034481048584,-0.6953526139259338,-9.689998626708984,1490.0,1486.0,1456.0,1485.0,179.4,179.55,3.23,-1.25
0.003563875798135996,-0.00109644141048193,0.0008235060959123075,-1.547472476959229,-0.6980789303779602,-9.6981840133667,1490.0,1486.0,1456.0,1485.0,179.4,179.55,3.23,-1.25
0.003927316050976515,-0.0007509628776460886,0.001218321500346065,-1.550050616264343,-0.6955544948577881,-9.694872856140137,1490.0,1486.0,1456.0,1485.0,179.4,179.55,3.23,-1.25
0.004190509673207998,-0.0008069071336649358,0.000977665069513023,-1.548601031303406,-0.6933547854423523,-9.696743965148926,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.004276047926396132,-0.001221766811795533,0.001136586768552661,-1.547793865203857,-0.6940206289291382,-9.698484420776367,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.003425390925258398,-0.001393511658534408,0.001303300261497498,-1.557032227516174,-0.695379912853241,-9.691976547241211,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.004735373426228762,-0.001191873219795525,0.001113545265980065,-1.553083062171936,-0.6951261162757874,-9.689372062683105,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.003943011164665222,-0.0003589173429645598,0.001455078832805157,-1.54874575138092,-0.6903881430625916,-9.691805839538574,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.003481966909021139,-0.001130418153479695,0.0009099238668568432,-1.547317266464233,-0.6957504153251648,-9.695487976074219,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.003963112365454435,-0.0006011645309627056,0.001502698753029108,-1.548272371292114,-0.6944931149482727,-9.691761016845703,1490.0,1486.0,1456.0,1485.0,179.39,179.55,3.23,-1.25
0.003885704558342695,-0.0001443231158191338,0.001725043985061347,-1.548500657081604,-0.6945642828941345,-9.693089485168457,1490.0,1486.0,1456.0,1485.0,179.4,179.55,3.23,-1.25
0.004468375351279974,-0.001068699290044606,0.001339230919256806,-1.553364515304565,-0.6960620284080505,-9.694910049438477,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.25
0.004437225870788097,-0.001272087334655225,0.001232953974977136,-1.54761004447937,-0.7021313905715942,-9.698457717895508,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.25
0.004166518803685904,0.0001614469074411318,0.001144640613347292,-1.549117922782898,-0.6980916261672974,-9.690013885498047,1490.0,1486.0,1455.0,1485.0,179.4,179.55,3.23,-1.25
0.003332815831527114,-0.001123909605666995,0.0005105141317471862,-1.549085140228271,-0.6931513547897339,-9.690779685974121,1490.0,1486.0,1455.0,1485.0,179.39,179.55,3.23,-1.25
