0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.004828677978366613,-0.00160506775137037,0.001955881714820862,-1.775679230690002,-0.8637047410011292,-9.636451721191406,1490.0,1498.0,1444.0,1484.0,179.2,179.24,3.23,-0.26
0.003957472741603851,-0.00178652536123991,0.001170052448287606,-1.775391459465027,-0.86420077085495,-9.632908821105957,1490.0,1498.0,1444.0,1484.0,179.2,179.24,3.23,-0.26
0.004325966816395521,-0.001865733414888382,0.00102049543056637,-1.77260947227478,-0.8673965334892273,-9.637602806091309,1490.0,1498.0,1444.0,1484.0,179.2,179.24,3.23,-0.26
0.00438458938151598,-0.0009305045823566616,0.001331337494775653,-1.77850067615509,-0.8645466566085815,-9.633408546447754,1489.0,1497.0,1443.0,1484.0,179.2,179.23,3.23,-0.26
0.004176572430878878,-0.002237803535535932,0.001307188416831195,-1.775314331054688,-0.8680891394615173,-9.63518238067627,1487.0,1497.0,1442.0,1484.0,179.2,179.23,3.23,-0.26
0.004471948835998774,-0.001127278781495988,0.001589519786648452,-1.771627306938171,-0.8707454800605774,-9.63515567779541,1486.0,1496.0,1441.0,1484.0,179.2,179.24,3.23,-0.26
0.005013805814087391,-0.0008750645793043077,0.001381347654387355,-1.773750782012939,-0.8668740391731262,-9.63584041595459,1484.0,1495.0,1440.0,1484.0,179.2,179.24,3.23,-0.26
0.004851558245718479,-0.0007326917257159948,0.002200594171881676,-1.775581955909729,-0.866810142993927,-9.635527610778809,1482.0,1495.0,1439.0,1484.0,179.2,179.24,3.23,-0.26
0.003721758956089616,-0.002020175103098154,0.0007833180134184659,-1.770309805870056,-0.8655495047569275,-9.635581016540527,1480.0,1494.0,1438.0,1484.0,179.2,179.24,3.23,-0.26
0.005528067238628864,-0.000961773912422359,0.001105432515032589,-1.77490222454071,-0.8650432229042053,-9.633389472961426,1479.0,1493.0,1437.0,1484.0,179.2,179.23,3.23,-0.26
0.005663051269948483,-0.001679892535321414,0.0008810009458102286,-1.773128628730774,-0.8704497218132019,-9.640284538269043,1477.0,1492.0,1436.0,1484.0,179.2,179.23,3.23,-0.26
0.005271847825497389,-0.003396647516638041,0.001135915517807007,-1.770751953125,-0.8664052486419678,-9.633108139038086,1475.0,1492.0,1435.0,1484.0,179.2,179.23,3.23,-0.26
0.004518700297921896,-0.001768860151059926,0.001043855911120772,-1.772855520248413,-0.8646285533905029,-9.635660171508789,1474.0,1491.0,1434.0,1484.0,179.2,179.23,3.23,-0.26
0.005279248114675283,-0.002210556296631694,0.000651458918582648,-1.773268699645996,-0.8711870312690735,-9.638612747192383,1473.0,1491.0,1434.0,1484.0,179.2,179.23,3.23,-0.26
0.00514829158782959,-0.002382633741945028,0.001102147507481277,-1.776048421859741,-0.8657635450363159,-9.635492324829102,1471.0,1490.0,1433.0,1484.0,179.2,179.23,3.23,-0.26
0.00514566944912076,-0.0005713658174499869,0.00136056705377996,-1.774670720100403,-0.870198667049408,-9.638507843017578,1469.0,1489.0,1431.0,1486.0,179.2,179.23,3.23,-0.26
0.006271195597946644,-0.001716795028187335,0.0009886728366836905,-1.77642023563385,-0.8646604418754578,-9.63577938079834,1468.0,1489.0,1430.0,1482.0,179.2,179.23,3.23,-0.26
0.005583439953625202,-0.002449037972837687,0.001089109340682626,-1.773454189300537,-0.8641166687011719,-9.638589859008789,1466.0,1488.0,1429.0,1485.0,179.2,179.23,3.23,-0.26
0.005316223483532667,-0.001404137467034161,0.001366967684589326,-1.77427864074707,-0.8622477650642395,-9.637068748474121,1464.0,1488.0,1428.0,1485.0,179.2,179.23,3.23,-0.25
0.006167753599584103,-0.001752309617586434,0.002183440607041121,-1.769910097122192,-0.8656309843063354,-9.633471488952637,1463.0,1487.0,1427.0,1485.0,179.2,179.23,3.23,-0.25
0.00573988351970911,-0.002705502323806286,0.0007011636043898761,-1.774015307426453,-0.8649243116378784,-9.636759757995605,1463.0,1488.0,1427.0,1485.0,179.2,179.23,3.23,-0.25
0.005133081693202257,-0.001433096942491829,0.0005330932908691466,-1.776333808898926,-0.860907793045044,-9.644062995910645,1462.0,1488.0,1425.0,1485.0,179.2,179.23,3.23,-0.25
0.004027845337986946,-0.00230456655845046,0.000721452699508518,-1.774606704711914,-0.8740835189819336,-9.637577056884766,1461.0,1489.0,1424.0,1485.0,179.2,179.23,3.23,-0.25
0.004400831181555986,-0.0008806594414636493,0.001130292541347444,-1.769984245300293,-0.8671600222587585,-9.645453453063965,1461.0,1489.0,1424.0,1485.0,179.2,179.23,3.23,-0.25
0.004885216243565083,-0.001791831804439425,0.001473855809308589,-1.774911761283875,-0.8661179542541504,-9.638824462890625,1460.0,1489.0,1422.0,1485.0,179.2,179.23,3.23,-0.25
0.005055612418800592,-0.001131178229115903,0.001723117427900434,-1.771196365356445,-0.8654780983924866,-9.638607025146484,1460.0,1490.0,1421.0,1485.0,179.2,179.23,3.23,-0.25
0.005216868594288826,-0.001175431767478585,0.001600609277375042,-1.775776982307434,-0.8671301007270813,-9.63823413848877,1460.0,1490.0,1422.0,1485.0,179.2,179.23,3.23,-0.25
0.004989746958017349,-0.002442778553813696,0.001126085640862584,-1.777719378471375,-0.8662598133087158,-9.641716003417969,1460.0,1490.0,1421.0,1486.0,179.2,179.23,3.23,-0.25
0.005767316557466984,-0.00173554546199739,0.0009377001551911235,-1.773734092712402,-0.8609234690666199,-9.640170097351074,1460.0,1490.0,1421.0,1485.0,179.2,179.23,3.23,-0.25
0.005218703765422106,-0.001787744462490082,0.001217930344864726,-1.769455313682556,-0.8696717023849487,-9.637008666992188,1460.0,1490.0,1421.0,1486.0,179.2,179.23,3.23,-0.25
0.004411775153130293,-0.00239273882471025,0.0009693445754237473,-1.768288254737854,-0.864246129989624,-9.639050483703613,1460.0,1491.0,1421.0,1485.0,179.19,179.23,3.23,-0.25
0.004818527493625879,-0.002463079523295164,0.001203302992507815,-1.778840184211731,-0.8639345765113831,-9.640951156616211,1460.0,1490.0,1422.0,1486.0,179.19,179.23,3.23,-0.25
0.005123439244925976,-0.003146066330373287,0.001003268640488386,-1.773684501647949,-0.8657194375991821,-9.639946937561035,1460.0,1490.0,1421.0,1486.0,179.19,179.22,3.23,-0.25
0.004969904199242592,-0.000866921036504209,0.0007231355994008482,-1.773482322692871,-0.8670558929443359,-9.641707420349121,1460.0,1491.0,1421.0,1486.0,179.19,179.22,3.23,-0.25
0.00517162773758173,-0.001603572512976825,0.001362122828140855,-1.775110721588135,-0.8639931678771973,-9.640583038330078,1460.0,1490.0,1421.0,1486.0,179.19,179.22,3.23,-0.25
0.005892426706850529,-0.0007186621660366654,0.001367402030155063,-1.773021578788757,-0.866382896900177,-9.64387035369873,1460.0,1491.0,1420.0,1487.0,179.18,179.21,3.23,-0.25
0.005879154428839684,-0.0006482895114459097,0.001390396966598928,-1.773466467857361,-0.8648326396942139,-9.64255142211914,1460.0,1490.0,1421.0,1486.0,179.18,179.21,3.23,-0.25
0.004644326400011778,-0.001882327604107559,0.0009497231221757829,-1.772303342819214,-0.8646588325500488,-9.643239974975586,1460.0,1491.0,1421.0,1487.0,179.17,179.21,3.23,-0.25
0.004965262021869421,-0.002227426040917635,0.001280098804272711,-1.776034712791443,-0.8596795797348022,-9.639297485351562,1460.0,1490.0,1422.0,1487.0,179.17,179.2,3.23,-0.25
0.005207343026995659,-0.001046666875481606,0.001230804598890245,-1.771749377250671,-0.863170862197876,-9.637757301330566,1461.0,1491.0,1422.0,1487.0,179.16,179.19,3.23,-0.25
0.005703442730009556,-0.00108814740087837,0.00107261969242245,-1.775040626525879,-0.8648020029067993,-9.639846801757812,1460.0,1491.0,1420.0,1487.0,179.16,179.19,3.23,-0.24
0.005161466542631388,-0.001895036781206727,0.001433517085388303,-1.767534494400024,-0.8637233972549438,-9.63856315612793,1460.0,1489.0,1422.0,1488.0,179.15,179.18,3.23,-0.24
0.005275638774037361,-0.002387801185250282,0.001224559033289552,-1.773008465766907,-0.8626998662948608,-9.6403169631958,1461.0,1490.0,1422.0,1487.0,179.14,179.17,3.23,-0.24
0.004259050823748112,-0.001819447614252567,0.001901048235595226,-1.771603941917419,-0.8631827235221863,-9.646965980529785,1461.0,1491.0,1422.0,1488.0,179.14,179.17,3.23,-0.24
0.005381105467677116,-0.002763162367045879,0.001388684380799532,-1.769645690917969,-0.8634579181671143,-9.645059585571289,1460.0,1489.0,1423.0,1490.0,179.13,179.16,3.23,-0.24
0.005291443318128586,-0.001785270171239972,0.001478979946114123,-1.771257996559143,-0.8667526245117188,-9.636590003967285,1460.0,1488.0,1423.0,1487.0,179.12,179.15,3.23,-0.24
0.005872332025319338,-0.001143611269071698,0.001064141746610403,-1.773730635643005,-0.8651130199432373,-9.635846138000488,1460.0,1489.0,1423.0,1488.0,179.12,179.15,3.23,-0.24
0.005387890618294477,-0.001113865408115089,0.001667070668190718,-1.771736860275269,-0.8659801483154297,-9.63718032836914,1461.0,1490.0,1423.0,1487.0,179.11,179.14,3.23,-0.24
0.005216456949710846,6.086203484301222e-06,0.001440208405256271,-1.769293427467346,-0.8628479838371277,-9.643848419189453,1461.0,1490.0,1423.0,1487.0,179.1,179.13,3.23,-0.24
0.005840788129717112,-0.0003704807313624769,0.001048683887347579,-1.774306654930115,-0.8648351430892944,-9.637104034423828,1460.0,1489.0,1423.0,1487.0,179.09,179.12,3.23,-0.24
0.004391481168568134,-0.00245563150383532,0.001668930402956903,-1.771679401397705,-0.8704038262367249,-9.637938499450684,1460.0,1488.0,1423.0,1489.0,179.08,179.11,3.23,-0.24
0.004884556401520967,-0.002370963338762522,0.001526566222310066,-1.772859930992126,-0.8665211200714111,-9.640081405639648,1459.0,1489.0,1422.0,1489.0,179.08,179.11,3.23,-0.24
0.005142251495271921,-0.0005083042779006064,0.001638748683035374,-1.771796822547913,-0.8706458806991577,-9.638142585754395,1461.0,1490.0,1422.0,1491.0,179.07,179.1,3.23,-0.24
0.00475185876712203,-0.002169300802052021,0.0008496152004227042,-1.776873350143433,-0.867473840713501,-9.63538646697998,1462.0,1490.0,1423.0,1491.0,179.06,179.09,3.23,-0.24
0.004086656961590052,-0.003288180567324162,0.0009763597045093775,-1.770286202430725,-0.868672251701355,-9.635906219482422,1461.0,1489.0,1423.0,1492.0,179.05,179.08,3.23,-0.24
0.005010028835386038,-0.002727818908169866,0.001314172986894846,-1.776166796684265,-0.8668797612190247,-9.641881942749023,1462.0,1490.0,1423.0,1491.0,179.05,179.08,3.23,-0.24
0.005950212012976408,-0.0009110592654906213,0.001344650168903172,-1.769025325775146,-0.8674294352531433,-9.640262603759766,1461.0,1490.0,1422.0,1493.0,179.04,179.07,3.23,-0.24
0.004524472635239363,-0.002849946031346917,0.001242610276676714,-1.775069355964661,-0.8605895042419434,-9.641195297241211,1462.0,1490.0,1423.0,1495.0,179.03,179.06,3.23,-0.24
0.004133495502173901,-0.003437925595790148,0.0007937930640764534,-1.775195837020874,-0.8612027168273926,-9.64111042022705,1462.0,1489.0,1424.0,1494.0,179.02,179.05,3.23,-0.24
0.005769992712885141,-0.001392555539496243,0.000671457382850349,-1.770469784736633,-0.8637039661407471,-9.638535499572754,1462.0,1490.0,1424.0,1497.0,179.02,179.05,3.23,-0.24
0.005136458668857813,-0.002767788013443351,0.00106076046358794,-1.771778225898743,-0.8686344623565674,-9.647451400756836,1462.0,1490.0,1423.0,1495.0,179.01,179.04,3.23,-0.24
0.004761971533298492,-0.001815247465856373,0.001303211553022265,-1.769269943237305,-0.8648078441619873,-9.643640518188477,1462.0,1489.0,1424.0,1489.0,179.01,179.04,3.23,-0.24
0.005361277144402266,-0.002808040240779519,0.001457178615964949,-1.774549961090088,-0.8674005270004272,-9.645939826965332,1461.0,1489.0,1424.0,1488.0,179.0,179.03,3.23,-0.24
0.004275929648429155,-0.00210347562097013,0.001093068043701351,-1.771805286407471,-0.8649006485939026,-9.639303207397461,1461.0,1490.0,1423.0,1495.0,178.99,179.02,3.23,-0.24
0.004350573290139437,-0.001293625449761748,0.0007218927494250238,-1.774959683418274,-0.8608860969543457,-9.63625717163086,1462.0,1488.0,1425.0,1489.0,178.99,179.02,3.23,-0.24
0.004949563648551702,0.0002175601985072717,0.001264866441488266,-1.76994526386261,-0.8610679507255554,-9.639693260192871,1462.0,1488.0,1425.0,1489.0,178.98,179.01,3.23,-0.24
0.004814182408154011,-0.0007723303860984743,0.001645598444156349,-1.76774787902832,-0.8647502064704895,-9.636463165283203,1462.0,1489.0,1424.0,1493.0,178.98,179.01,3.23,-0.24
0.004402605816721916,-0.001822785125114024,0.001650836900807917,-1.772387504577637,-0.8634777069091797,-9.636038780212402,1462.0,1489.0,1425.0,1493.0,178.97,179.0,3.23,-0.24
0.004454472567886114,-0.001794605632312596,0.00155398715287447,-1.772858858108521,-0.8677383661270142,-9.639385223388672,1462.0,1488.0,1425.0,1492.0,178.96,178.99,3.23,-0.24
0.004510505590587854,-0.003193804062902927,0.001886879559606314,-1.770145654678345,-0.8678739666938782,-9.640951156616211,1462.0,1488.0,1425.0,1493.0,178.96,178.99,3.23,-0.24
0.004450818989425898,-0.002832931466400623,0.0007046086830087006,-1.778741717338562,-0.8649169206619263,-9.640643119812012,1462.0,1488.0,1425.0,1493.0,178.95,178.98,3.23,-0.24
0.003680397290736437,-0.002653735922649503,0.0006741858087480068,-1.773886203765869,-0.8684410452842712,-9.642797470092773,1462.0,1489.0,1424.0,1493.0,178.95,178.98,3.23,-0.24
0.00499462615698576,-0.002435124246403575,0.001481057959608734,-1.776978611946106,-0.8702952265739441,-9.640420913696289,1461.0,1488.0,1425.0,1491.0,178.94,178.97,3.23,-0.24
0.005793003831058741,-0.001133046578615904,0.001910331775434315,-1.772501587867737,-0.8627933859825134,-9.637728691101074,1462.0,1488.0,1425.0,1492.0,178.94,178.97,3.23,-0.24
0.004899825435131788,-0.00134142255410552,0.001181604573503137,-1.773287653923035,-0.8664990067481995,-9.64245319366455,1462.0,1488.0,1425.0,1491.0,178.93,178.96,3.23,-0.24
0.005755471996963024,-0.002763014985248446,0.00117143034003675,-1.776167750358582,-0.8661442995071411,-9.648543357849121,1462.0,1487.0,1426.0,1494.0,178.92,178.95,3.23,-0.24
0.004884901456534863,-0.001169312745332718,0.001029714476317167,-1.771254062652588,-0.8662859797477722,-9.641469955444336,1461.0,1488.0,1425.0,1492.0,178.92,178.95,3.23,-0.24
0.00529847014695406,-0.00139600841794163,0.001028800150379539,-1.776641011238098,-0.8590157628059387,-9.642005920410156,1462.0,1488.0,1426.0,1491.0,178.91,178.94,3.23,-0.24
0.005590958520770073,-0.0009082866599783301,0.002219913993030787,-1.770797848701477,-0.8663244247436523,-9.640077590942383,1462.0,1487.0,1426.0,1494.0,178.91,178.94,3.23,-0.24
0.005471555050462484,-0.0008988269837573171,0.00159057357814163,-1.775691747665405,-0.872328519821167,-9.639524459838867,1462.0,1487.0,1426.0,1491.0,178.9,178.93,3.23,-0.24
0.004504785872995853,-0.001932320767082274,0.001413622056134045,-1.776605725288391,-0.8714953064918518,-9.643559455871582,1462.0,1487.0,1427.0,1495.0,178.89,178.92,3.23,-0.24
0.004054607823491096,-0.002171199535951018,0.0008730596746318042,-1.777545571327209,-0.8646174669265747,-9.643448829650879,1461.0,1487.0,1426.0,1489.0,178.89,178.92,3.23,-0.24
0.005632133688777685,-0.001097592990845442,0.0008780345087870955,-1.774807333946228,-0.867490291595459,-9.645695686340332,1462.0,1488.0,1426.0,1490.0,178.88,178.91,3.23,-0.24
0.005747685208916664,-0.001070124912075698,2.170079824281856e-05,-1.776932597160339,-0.8671931624412537,-9.640974998474121,1462.0,1486.0,1427.0,1491.0,178.87,178.9,3.23,-0.24
0.005006833001971245,-0.002047362271696329,0.001121427281759679,-1.77315878868103,-0.8643909096717834,-9.639748573303223,1461.0,1485.0,1427.0,1488.0,178.87,178.9,3.23,-0.24
0.004726218525320292,-0.002240749774500728,0.001352699706330895,-1.776749610900879,-0.8652278780937195,-9.642345428466797,1462.0,1485.0,1428.0,1483.0,178.86,178.89,3.23,-0.24
0.004459141753613949,-0.003113060723990202,0.001252587302587926,-1.776270508766174,-0.8669592142105103,-9.639337539672852,1461.0,1486.0,1427.0,1489.0,178.86,178.89,3.23,-0.24
0.005265774670988321,-0.0007966276607476175,0.00228357664309442,-1.773851156234741,-0.8684982657432556,-9.646803855895996,1460.0,1485.0,1427.0,1486.0,178.86,178.89,3.23,-0.24
0.005895374808460474,-0.000310053612338379,0.002754721092060208,-1.76962149143219,-0.8720992803573608,-9.645013809204102,1461.0,1484.0,1429.0,1485.0,178.85,178.88,3.23,-0.24
0.004558058455586433,-0.003042854834347963,0.0007210724870674312,-1.769219756126404,-0.8628376126289368,-9.644366264343262,1461.0,1483.0,1430.0,1482.0,178.85,178.88,3.23,-0.24
0.005407082848250866,-0.003488357644528151,0.0008653057739138603,-1.777818322181702,-0.8583337664604187,-9.64636516571045,1461.0,1483.0,1430.0,1483.0,178.85,178.88,3.23,-0.23
0.005500668194144964,-0.00201458646915853,0.0006314198835752904,-1.775792837142944,-0.8648437857627869,-9.644567489624023,1460.0,1482.0,1430.0,1479.0,178.85,178.88,3.23,-0.23
0.005294650327414274,-0.001212179427966475,0.001167844515293837,-1.774960279464722,-0.8649851679801941,-9.641095161437988,1460.0,1483.0,1429.0,1485.0,178.85,178.88,3.23,-0.23
0.005319833289831877,-0.002409267239272594,0.001254003145731986,-1.777181386947632,-0.8672344088554382,-9.644221305847168,1461.0,1484.0,1428.0,1490.0,178.85,178.87,3.23,-0.23
0.004418976604938507,-0.001400327193550766,0.002458324190229177,-1.774256944656372,-0.8710483908653259,-9.64045238494873,1464.0,1487.0,1428.0,1501.0,178.85,178.88,3.23,-0.23
0.004402240738272667,-0.0007801867905072868,0.00170932849869132,-1.771066904067993,-0.8633424639701843,-9.642597198486328,1464.0,1486.0,1430.0,1493.0,178.85,178.88,3.23,-0.23
0.005287529900670052,-0.003668169258162379,0.0004627068701665848,-1.77425491809845,-0.8667989373207092,-9.644281387329102,1463.0,1484.0,1430.0,1495.0,178.85,178.88,3.23,-0.23
0.005178669933229685,-0.003318106988444924,0.0008476597140543163,-1.774893879890442,-0.8655312657356262,-9.645444869995117,1464.0,1485.0,1430.0,1492.0,178.85,178.88,3.23,-0.23
0.003247302956879139,-0.002219477202743292,0.001400837441906333,-1.779277205467224,-0.8660528063774109,-9.63945198059082,1462.0,1483.0,1431.0,1483.0,178.85,178.88,3.23,-0.24
0.004355839919298887,-0.0006176105234771967,0.001668972661718726,-1.769603848457336,-0.8674859404563904,-9.639336585998535,1464.0,1485.0,1430.0,1492.0,178.85,178.88,3.23,-0.24
0.004061738960444927,-0.002308742143213749,0.001451700925827026,-1.773348450660706,-0.8633604645729065,-9.64803409576416,1462.0,1482.0,1431.0,1485.0,178.85,178.88,3.23,-0.24
0.004953030496835709,-0.002176697831600904,0.002187162637710571,-1.768378257751465,-0.8668225407600403,-9.642178535461426,1464.0,1484.0,1431.0,1489.0,178.85,178.88,3.23,-0.24
